time,open,high,low,close,volume
2022-05-01 12:00:00,2774.72,2794.55,2763.16,2765.13,135096.446
2022-05-01 16:00:00,2765.13,2780.84,2751.25,2755.09,105413.595
2022-05-01 20:00:00,2755.09,2818.52,2750.9,2804.02,218874.006
2022-05-02 00:00:00,2804.05,2830.26,2753.25,2764.23,270922.997
2022-05-02 04:00:00,2764.22,2849.0,2756.95,2823.38,233653.642
2022-05-02 08:00:00,2823.38,2848.0,2821.17,2838.96,153535.334
2022-05-02 12:00:00,2838.95,2874.77,2830.0,2844.41,176886.343
2022-05-02 16:00:00,2844.42,2854.53,2787.75,2794.2,243390.303
2022-05-02 20:00:00,2794.2,2850.74,2774.97,2826.99,507746.527
2022-05-03 00:00:00,2826.96,2850.56,2776.01,2840.89,337200.283
2022-05-03 04:00:00,2840.92,2882.15,2823.56,2855.16,179935.36
2022-05-03 08:00:00,2855.15,2860.76,2826.97,2849.01,150040.194
2022-05-03 12:00:00,2849.0,2853.54,2829.09,2844.05,125175.437
2022-05-03 16:00:00,2844.05,2852.72,2821.8,2847.81,135421.717
2022-05-03 20:00:00,2847.8,2849.45,2814.0,2821.38,241032.991
2022-05-04 00:00:00,2821.38,2827.0,2758.66,2772.42,331800.629
2022-05-04 04:00:00,2772.49,2799.99,2753.0,2780.91,187095.687
2022-05-04 08:00:00,2780.92,2809.88,2770.08,2797.22,123529.344
2022-05-04 12:00:00,2797.23,2833.0,2788.0,2828.12,174605.647
2022-05-04 16:00:00,2828.13,2893.0,2825.86,2870.39,336013.667
2022-05-04 20:00:00,2870.4,2882.56,2825.0,2843.24,280052.375
2022-05-05 00:00:00,2843.24,2965.0,2823.8,2954.63,648144.461
2022-05-05 04:00:00,2954.63,2957.73,2921.05,2939.76,154576.018
2022-05-05 08:00:00,2939.76,2955.79,2937.0,2941.37,132061.012
2022-05-05 12:00:00,2941.38,2951.0,2924.19,2933.63,98101.324
2022-05-05 16:00:00,2933.62,2938.34,2915.3,2925.4,151790.147
2022-05-05 20:00:00,2925.41,2935.61,2718.89,2740.65,890557.731
2022-05-06 00:00:00,2740.65,2773.0,2684.84,2727.07,671200.803
2022-05-06 04:00:00,2727.07,2755.03,2711.27,2746.37,230657.986
2022-05-06 08:00:00,2746.36,2757.28,2723.1,2745.05,143482.754
2022-05-06 12:00:00,2745.05,2754.26,2692.53,2729.05,200660.406
2022-05-06 16:00:00,2729.05,2744.32,2658.5,2674.21,354234.625
2022-05-06 20:00:00,2674.2,2726.13,2630.0,2687.06,809219.475
2022-05-07 00:00:00,2687.05,2712.1,2668.5,2688.73,300412.109
2022-05-07 04:00:00,2688.74,2706.03,2673.43,2691.59,109383.454
2022-05-07 08:00:00,2691.6,2696.83,2663.56,2668.6,94996.727
2022-05-07 12:00:00,2668.61,2677.97,2652.03,2671.66,135658.278
2022-05-07 16:00:00,2671.67,2697.0,2666.41,2687.96,118875.42
2022-05-07 20:00:00,2687.96,2703.61,2670.02,2691.42,141917.244
2022-05-08 00:00:00,2691.43,2700.0,2678.99,2681.67,97065.468
2022-05-08 04:00:00,2681.67,2681.67,2581.89,2634.82,374564.767
2022-05-08 08:00:00,2634.82,2641.11,2514.0,2544.91,540093.643
2022-05-08 12:00:00,2544.91,2568.62,2528.21,2555.11,218205.781
2022-05-08 16:00:00,2555.1,2576.57,2545.0,2566.99,164026.367
2022-05-08 20:00:00,2567.06,2577.7,2510.97,2515.36,361490.011
2022-05-09 00:00:00,2515.35,2572.09,2480.0,2560.95,513917.303
2022-05-09 04:00:00,2560.95,2564.09,2507.0,2518.9,201536.049
2022-05-09 08:00:00,2519.03,2530.88,2420.5,2456.92,469792.91
2022-05-09 12:00:00,2456.91,2479.84,2422.02,2446.81,292910.187
2022-05-09 16:00:00,2446.82,2469.99,2350.0,2404.54,677245.475
2022-05-09 20:00:00,2404.53,2448.41,2344.0,2381.68,841690.822
2022-05-10 00:00:00,2381.68,2404.64,2222.46,2270.86,1474689.466
2022-05-10 04:00:00,2270.79,2334.4,2224.34,2227.48,775423.188
2022-05-10 08:00:00,2227.62,2345.9,2197.38,2299.8,943017.514
2022-05-10 12:00:00,2299.79,2438.34,2296.66,2372.2,735987.316
2022-05-10 16:00:00,2372.2,2409.89,2364.49,2401.47,465442.961
2022-05-10 20:00:00,2401.28,2455.88,2320.39,2361.3,922806.808
2022-05-11 00:00:00,2361.29,2409.83,2328.18,2353.14,492758.876
2022-05-11 04:00:00,2353.14,2366.63,2258.43,2340.86,519474.281
2022-05-11 08:00:00,2340.85,2392.45,2318.7,2359.79,390919.767
2022-05-11 12:00:00,2359.79,2405.62,2263.84,2314.43,735751.985
2022-05-11 16:00:00,2314.43,2451.86,2289.67,2410.53,783482.371
2022-05-11 20:00:00,2410.36,2429.95,2120.0,2264.57,2052927.101
2022-05-12 00:00:00,2265.06,2283.74,2093.07,2116.53,957459.25
2022-05-12 04:00:00,2116.66,2152.4,2002.0,2083.98,905923.667
2022-05-12 08:00:00,2083.98,2193.7,1968.37,1968.91,828866.712
2022-05-12 12:00:00,1968.49,1983.88,1775.43,1913.6,1878402.09
2022-05-12 16:00:00,1913.6,2016.63,1867.07,1949.3,890282.767
2022-05-12 20:00:00,1949.3,2050.0,1881.44,1966.85,933973.729
2022-05-13 00:00:00,1966.86,2036.59,1897.58,1944.26,693602.086
2022-05-13 04:00:00,1944.22,1983.23,1865.81,1959.78,414645.597
2022-05-13 08:00:00,1959.79,2110.59,1939.33,2094.43,630280.202
2022-05-13 12:00:00,2094.43,2144.66,2047.03,2047.57,433938.568
2022-05-13 16:00:00,2047.58,2125.0,2047.57,2114.14,422121.049
2022-05-13 20:00:00,2114.36,2149.99,2077.42,2092.07,618918.456
2022-05-14 00:00:00,2092.07,2111.0,2028.06,2064.07,445099.707
2022-05-14 04:00:00,2064.07,2084.2,1998.31,2008.49,248997.894
2022-05-14 08:00:00,2008.48,2068.6,1999.83,2053.63,265813.256
2022-05-14 12:00:00,2053.62,2054.25,2013.71,2031.61,174568.976
2022-05-14 16:00:00,2031.62,2054.0,1970.2,1984.35,339741.351
2022-05-14 20:00:00,1984.34,1999.99,1950.07,1962.65,304581.832
2022-05-15 00:00:00,1962.65,2034.25,1952.86,1995.17,364214.423
2022-05-15 04:00:00,1995.17,2066.14,1991.8,2055.0,263383.14
2022-05-15 08:00:00,2054.99,2079.0,2000.0,2013.15,238918.093
2022-05-15 12:00:00,2013.14,2049.0,2001.21,2036.14,194408.637
2022-05-15 16:00:00,2036.14,2089.0,2017.01,2079.29,251262.179
2022-05-15 20:00:00,2079.29,2098.66,2047.02,2061.54,337938.375
2022-05-16 00:00:00,2061.54,2106.66,2056.22,2103.38,241818.71
2022-05-16 04:00:00,2103.38,2174.32,2095.12,2144.07,356886.29
2022-05-16 08:00:00,2144.06,2144.07,2066.0,2075.63,314762.046
2022-05-16 12:00:00,2075.63,2082.82,1989.5,2010.84,468741.188
2022-05-16 16:00:00,2010.83,2051.22,1976.0,2030.24,440312.257
2022-05-16 20:00:00,2030.24,2063.19,1983.32,2013.82,742521.909
2022-05-17 00:00:00,2013.83,2045.0,1977.4,2006.04,420108.27
2022-05-17 04:00:00,2006.04,2055.0,2004.01,2022.89,256258.999
2022-05-17 08:00:00,2022.79,2079.0,2018.16,2071.78,288746.12
2022-05-17 12:00:00,2071.78,2094.43,2063.64,2069.72,210607.627
2022-05-17 16:00:00,2069.71,2098.37,2067.75,2079.99,231795.04
2022-05-17 20:00:00,2079.98,2124.1,2042.78,2059.79,518981.983
2022-05-18 00:00:00,2059.78,2068.9,2006.71,2045.66,472911.284
2022-05-18 04:00:00,2045.73,2102.43,2040.02,2090.0,237638.649
2022-05-18 08:00:00,2090.0,2110.89,2031.86,2038.29,328951.515
2022-05-18 12:00:00,2038.28,2051.68,2017.02,2037.73,269246.269
2022-05-18 16:00:00,2037.72,2047.99,2020.47,2030.15,194811.509
2022-05-18 20:00:00,2030.15,2034.49,1942.58,1954.86,643777.264
2022-05-19 00:00:00,1954.86,1993.49,1935.02,1980.12,536933.571
2022-05-19 04:00:00,1980.11,1980.69,1906.61,1914.2,358143.872
2022-05-19 08:00:00,1914.19,1970.0,1901.7,1952.62,427342.076
2022-05-19 12:00:00,1952.61,1974.71,1940.47,1951.11,255642.881
2022-05-19 16:00:00,1951.1,1967.79,1912.39,1963.88,432931.84
2022-05-19 20:00:00,1963.89,2039.3,1942.5,2022.51,857690.884
2022-05-20 00:00:00,2022.52,2028.35,1990.41,1992.71,409104.662
2022-05-20 04:00:00,1992.71,2027.84,1991.09,2019.46,200059.573
2022-05-20 08:00:00,2019.45,2053.0,2003.68,2022.9,342236.404
2022-05-20 12:00:00,2022.89,2035.0,2001.23,2024.77,289513.843
2022-05-20 16:00:00,2024.77,2064.74,2021.2,2053.47,315639.896
2022-05-20 20:00:00,2053.47,2057.7,1950.69,1959.79,750833.796
2022-05-21 00:00:00,1959.79,1971.59,1922.0,1967.05,673058.62
2022-05-21 04:00:00,1967.04,1979.0,1952.0,1958.69,234870.497
2022-05-21 08:00:00,1958.69,1972.86,1935.52,1966.72,207590.464
2022-05-21 12:00:00,1966.72,1986.03,1960.0,1977.71,185568.003
2022-05-21 16:00:00,1977.71,1987.93,1955.13,1969.35,198835.242
2022-05-21 20:00:00,1969.35,1985.0,1958.0,1979.27,290819.317
2022-05-22 00:00:00,1979.26,1990.75,1971.45,1980.09,176845.049
2022-05-22 04:00:00,1980.09,1984.3,1964.69,1973.94,101281.685
2022-05-22 08:00:00,1973.94,1982.92,1970.67,1973.21,112147.382
2022-05-22 12:00:00,1973.21,1976.89,1965.25,1975.01,95487.264
2022-05-22 16:00:00,1975.01,2037.56,1972.35,2017.51,468078.97
2022-05-22 20:00:00,2017.51,2032.41,1990.21,2003.45,327090.56
2022-05-23 00:00:00,2003.45,2022.09,1991.55,2007.04,200286.763
2022-05-23 04:00:00,2007.04,2056.73,2005.27,2042.63,230249.797
2022-05-23 08:00:00,2042.63,2058.5,2018.83,2030.43,209248.522
2022-05-23 12:00:00,2030.42,2080.43,2025.63,2065.86,299069.766
2022-05-23 16:00:00,2065.86,2084.59,2051.0,2067.89,296364.693
2022-05-23 20:00:00,2067.9,2088.6,2034.85,2064.34,604701.329
2022-05-24 00:00:00,2064.34,2078.6,1976.65,1979.6,523094.613
2022-05-24 04:00:00,1979.59,2003.63,1955.01,1972.45,408286.095
2022-05-24 08:00:00,1972.45,1989.53,1967.64,1986.83,172412.483
2022-05-24 12:00:00,1986.82,1993.72,1973.0,1984.04,151237.115
2022-05-24 16:00:00,1984.04,1985.42,1950.0,1965.16,293198.018
2022-05-24 20:00:00,1965.16,1974.99,1911.38,1961.54,748152.723
2022-05-25 00:00:00,1961.55,1976.81,1933.67,1961.76,480179.305
2022-05-25 04:00:00,1961.77,1991.43,1950.54,1978.56,232114.194
2022-05-25 08:00:00,1978.56,2022.74,1969.01,2013.46,323944.336
2022-05-25 12:00:00,2013.47,2014.82,1972.05,1976.58,276929.736
2022-05-25 16:00:00,1976.59,1981.87,1940.36,1943.22,336389.011
2022-05-25 20:00:00,1943.21,1985.0,1933.0,1963.27,549019.172
2022-05-26 00:00:00,1963.27,1982.0,1942.91,1950.98,462860.985
2022-05-26 04:00:00,1951.0,1971.76,1939.29,1942.0,202626.253
2022-05-26 08:00:00,1942.01,1965.28,1932.21,1947.58,272452.4
2022-05-26 12:00:00,1947.57,1950.16,1906.51,1925.34,435691.564
2022-05-26 16:00:00,1925.34,1926.42,1795.05,1815.69,878965.679
2022-05-26 20:00:00,1815.68,1876.5,1725.0,1860.9,1580637.395
2022-05-27 00:00:00,1860.9,1908.0,1825.16,1826.0,743452.166
2022-05-27 04:00:00,1826.0,1847.69,1787.81,1791.02,493621.678
2022-05-27 08:00:00,1790.99,1807.97,1726.86,1766.73,861598.394
2022-05-27 12:00:00,1766.74,1798.99,1708.83,1764.12,975607.974
2022-05-27 16:00:00,1764.11,1789.34,1750.0,1770.46,656811.983
2022-05-27 20:00:00,1770.46,1821.85,1754.96,1763.57,953684.112
2022-05-28 00:00:00,1763.56,1774.5,1713.44,1753.33,833825.205
2022-05-28 04:00:00,1753.33,1772.3,1694.97,1726.55,462094.54
2022-05-28 08:00:00,1726.55,1766.19,1721.3,1763.72,447377.557
2022-05-28 12:00:00,1763.72,1784.1,1753.81,1764.69,347051.256
2022-05-28 16:00:00,1764.69,1788.3,1748.02,1772.19,322829.758
2022-05-28 20:00:00,1772.18,1809.33,1768.7,1794.15,466332.872
2022-05-29 00:00:00,1794.14,1799.55,1755.0,1792.13,302078.056
2022-05-29 04:00:00,1792.13,1805.0,1777.54,1791.74,187226.206
2022-05-29 08:00:00,1791.75,1794.99,1755.25,1775.57,272966.578
2022-05-29 12:00:00,1775.57,1789.06,1768.47,1782.79,152658.996
2022-05-29 16:00:00,1782.78,1803.48,1773.29,1801.27,328779.803
2022-05-29 20:00:00,1801.26,1829.0,1792.36,1796.48,415257.352
2022-05-30 00:00:00,1796.49,1809.87,1784.4,1787.82,208159.54
2022-05-30 04:00:00,1787.81,1826.46,1786.03,1812.45,263160.362
2022-05-30 08:00:00,1812.46,1889.85,1801.52,1879.08,587743.673
2022-05-30 12:00:00,1879.08,1920.0,1868.46,1906.8,494257.719
2022-05-30 16:00:00,1906.8,1910.41,1891.0,1902.3,361756.863
2022-05-30 20:00:00,1902.29,1925.01,1872.22,1911.71,629533.019
2022-05-31 00:00:00,1911.7,1942.81,1905.26,1916.27,380635.57
2022-05-31 04:00:00,1916.28,2013.56,1911.94,1997.87,810082.278
2022-05-31 08:00:00,1997.87,2016.77,1975.82,1993.75,383767.369
2022-05-31 12:00:00,1993.75,1995.96,1960.04,1970.14,335488.071
2022-05-31 16:00:00,1970.14,1986.96,1955.55,1978.15,340605.319
2022-05-31 20:00:00,1978.15,1995.54,1929.36,1987.87,810262.414
2022-06-01 00:00:00,1987.87,1999.0,1922.0,1933.76,583509.055
2022-06-01 04:00:00,1933.82,1959.69,1933.65,1941.68,201444.436
2022-06-01 08:00:00,1941.68,1959.25,1926.14,1929.73,292457.63
2022-06-01 12:00:00,1929.73,1945.97,1912.69,1930.78,310009.186
2022-06-01 16:00:00,1930.79,1945.0,1924.0,1938.68,242307.109
2022-06-01 20:00:00,1938.68,1972.77,1877.0,1880.3,1090227.363
2022-06-02 00:00:00,1880.3,1880.83,1806.39,1820.56,988511.734
2022-06-02 04:00:00,1820.56,1843.61,1758.52,1817.1,575758.965
2022-06-02 08:00:00,1817.16,1835.35,1804.67,1813.84,344287.863
2022-06-02 12:00:00,1813.84,1836.62,1801.12,1825.78,288936.59
2022-06-02 16:00:00,1825.77,1843.27,1812.18,1838.29,273973.094
2022-06-02 20:00:00,1838.3,1840.29,1780.48,1815.6,843120.057
2022-06-03 00:00:00,1815.6,1832.9,1799.86,1821.27,380369.239
2022-06-03 04:00:00,1821.25,1852.99,1818.0,1833.37,260192.73
2022-06-03 08:00:00,1833.37,1843.33,1821.09,1826.86,199666.604
2022-06-03 12:00:00,1826.86,1828.41,1805.41,1813.23,205256.436
2022-06-03 16:00:00,1813.18,1821.52,1751.84,1761.47,614726.376
2022-06-03 20:00:00,1761.46,1779.76,1733.01,1762.51,774573.314
2022-06-04 00:00:00,1762.52,1767.44,1741.71,1750.54,302451.192
2022-06-04 04:00:00,1750.55,1794.89,1748.46,1774.15,267076.536
2022-06-04 08:00:00,1774.16,1779.0,1747.45,1752.42,217007.138
2022-06-04 12:00:00,1752.42,1774.99,1751.38,1768.29,168758.123
2022-06-04 16:00:00,1768.3,1779.48,1761.6,1767.65,182198.352
2022-06-04 20:00:00,1767.66,1788.55,1756.13,1777.76,328881.709
2022-06-05 00:00:00,1777.76,1781.48,1766.45,1771.48,183285.194
2022-06-05 04:00:00,1771.48,1815.48,1769.2,1803.71,238787.303
2022-06-05 08:00:00,1803.7,1810.75,1782.98,1793.23,201354.659
2022-06-05 12:00:00,1793.22,1799.44,1784.64,1784.77,132093.278
2022-06-05 16:00:00,1784.77,1795.0,1772.19,1787.14,205711.83
2022-06-05 20:00:00,1787.13,1812.5,1779.0,1810.53,259827.365
2022-06-06 00:00:00,1810.54,1830.0,1794.48,1820.21,415090.775
2022-06-06 04:00:00,1820.21,1826.93,1801.45,1805.39,218307.356
2022-06-06 08:00:00,1805.4,1884.6,1803.52,1876.99,541550.729
2022-06-06 12:00:00,1876.98,1896.49,1866.49,1892.78,380318.457
2022-06-06 16:00:00,1892.79,1914.96,1889.0,1908.78,441173.87
2022-06-06 20:00:00,1908.79,1919.33,1865.11,1885.91,755704.41
2022-06-07 00:00:00,1885.91,1888.0,1843.0,1863.18,548606.963
2022-06-07 04:00:00,1863.19,1877.04,1845.98,1859.11,250161.901
2022-06-07 08:00:00,1859.1,1861.23,1722.0,1755.7,1300817.971
2022-06-07 12:00:00,1755.69,1764.54,1746.48,1762.14,300795.005
2022-06-07 16:00:00,1762.13,1779.26,1746.17,1753.21,361948.813
2022-06-07 20:00:00,1753.2,1793.4,1735.45,1780.7,637902.359
2022-06-08 00:00:00,1780.71,1875.0,1766.51,1846.89,637080.714
2022-06-08 04:00:00,1846.89,1869.43,1751.0,1812.61,848770.24
2022-06-08 08:00:00,1812.62,1836.99,1763.87,1778.92,607967.551
2022-06-08 12:00:00,1778.89,1818.14,1771.55,1805.59,417191.74
2022-06-08 16:00:00,1805.59,1817.03,1794.72,1807.54,275182.9
2022-06-08 20:00:00,1807.54,1840.13,1783.37,1814.4,699802.288
2022-06-09 00:00:00,1814.4,1821.79,1770.54,1789.87,432532.321
2022-06-09 04:00:00,1789.88,1814.99,1787.18,1791.02,196079.153
2022-06-09 08:00:00,1791.01,1801.42,1776.32,1798.6,268111.623
2022-06-09 12:00:00,1798.6,1811.88,1793.0,1811.71,170988.225
2022-06-09 16:00:00,1811.72,1832.7,1801.7,1804.41,359167.44
2022-06-09 20:00:00,1804.41,1810.39,1777.54,1798.33,508315.901
2022-06-10 00:00:00,1798.34,1818.62,1781.15,1782.89,344610.986
2022-06-10 04:00:00,1782.88,1799.41,1780.0,1788.03,188475.514
2022-06-10 08:00:00,1788.03,1803.82,1740.6,1791.87,491626.794
2022-06-10 12:00:00,1791.86,1800.0,1786.08,1787.63,166218.697
2022-06-10 16:00:00,1787.63,1794.48,1762.23,1770.95,357849.685
2022-06-10 20:00:00,1770.94,1781.22,1706.46,1725.72,1214606.64
2022-06-11 00:00:00,1725.72,1729.91,1650.0,1667.64,1070605.103
2022-06-11 04:00:00,1667.65,1685.29,1653.75,1661.95,307990.365
2022-06-11 08:00:00,1661.95,1680.97,1656.53,1668.4,234324.819
2022-06-11 12:00:00,1668.4,1679.0,1661.78,1666.15,239342.217
2022-06-11 16:00:00,1666.16,1669.3,1528.46,1575.07,1426310.58
2022-06-11 20:00:00,1575.06,1590.88,1498.93,1516.87,1657505.915
2022-06-12 00:00:00,1516.88,1580.0,1506.06,1545.64,981294.192
2022-06-12 04:00:00,1545.64,1552.89,1516.71,1532.19,421661.253
2022-06-12 08:00:00,1532.19,1541.71,1444.05,1465.7,1138631.827
2022-06-12 12:00:00,1465.7,1479.95,1421.0,1470.3,1030298.256
2022-06-12 16:00:00,1470.3,1486.96,1451.71,1468.16,724243.097
2022-06-12 20:00:00,1468.16,1548.81,1423.42,1525.21,1613713.822
2022-06-13 00:00:00,1525.2,1531.78,1475.49,1478.59,788942.459
2022-06-13 04:00:00,1478.59,1488.18,1432.33,1434.35,720642.995
2022-06-13 08:00:00,1434.35,1454.58,1303.33,1350.71,2836186.023
2022-06-13 12:00:00,1350.62,1388.0,1260.84,1283.03,2527627.99
2022-06-13 16:00:00,1283.05,1289.15,1177.0,1208.78,4757449.649
2022-06-13 20:00:00,1208.53,1258.73,1162.0,1229.15,3855462.801
2022-06-14 00:00:00,1229.31,1280.0,1208.27,1227.75,2011187.18
2022-06-14 04:00:00,1227.75,1285.0,1166.92,1209.04,1363872.115
2022-06-14 08:00:00,1209.03,1224.78,1073.0,1173.04,3310687.104
2022-06-14 12:00:00,1173.05,1256.9,1135.0,1240.22,2737143.235
2022-06-14 16:00:00,1240.23,1243.49,1153.38,1174.31,1674336.022
2022-06-14 20:00:00,1174.31,1263.0,1156.72,1250.01,2550230.48
2022-06-15 00:00:00,1249.96,1268.9,1194.26,1205.27,1122561.683
2022-06-15 04:00:00,1205.27,1221.72,1158.2,1208.32,941699.229
2022-06-15 08:00:00,1208.32,1232.03,1168.14,1172.47,952847.713
2022-06-15 12:00:00,1172.36,1174.98,1080.0,1093.6,2309974.776
2022-06-15 16:00:00,1093.59,1134.13,1012.42,1119.5,3826162.896
2022-06-15 20:00:00,1119.49,1160.0,1093.01,1119.57,2453427.247
2022-06-16 00:00:00,1119.47,1237.18,1042.59,1169.87,4672688.347
2022-06-16 04:00:00,1169.89,1249.4,1153.1,1236.49,1424509.657
2022-06-16 08:00:00,1236.48,1257.29,1201.75,1209.26,1068506.336
2022-06-16 12:00:00,1209.26,1217.8,1155.12,1164.71,1060318.879
2022-06-16 16:00:00,1164.71,1180.0,1092.41,1110.18,1886550.237
2022-06-16 20:00:00,1110.19,1149.8,1081.07,1113.7,2174561.248
2022-06-17 00:00:00,1113.7,1134.4,1092.0,1095.56,1394061.084
2022-06-17 04:00:00,1095.56,1119.36,1050.51,1067.77,1180837.633
2022-06-17 08:00:00,1067.77,1116.7,1050.0,1070.9,1408118.537
2022-06-17 12:00:00,1070.9,1118.0,1067.16,1098.38,1228523.396
2022-06-17 16:00:00,1098.39,1112.9,1085.39,1091.74,1031979.603
2022-06-17 20:00:00,1091.74,1101.6,1062.52,1084.19,1579127.763
2022-06-18 00:00:00,1084.15,1092.91,1071.0,1079.54,799681.997
2022-06-18 04:00:00,1079.53,1099.65,1074.27,1085.99,535245.285
2022-06-18 08:00:00,1085.99,1097.0,1071.0,1078.74,611162.085
2022-06-18 12:00:00,1078.73,1082.99,986.0,1002.64,1896335.722
2022-06-18 16:00:00,1002.63,1017.81,971.75,1004.47,2179489.963
2022-06-18 20:00:00,1004.47,1008.1,987.0,989.04,891670.111
2022-06-19 00:00:00,989.09,999.59,912.0,914.15,2163882.294
2022-06-19 04:00:00,914.15,1015.0,878.04,994.09,3643339.88
2022-06-19 08:00:00,994.09,1009.08,940.08,952.42,1851512.026
2022-06-19 12:00:00,952.49,973.63,935.5,955.12,1406927.732
2022-06-19 16:00:00,955.19,1080.67,951.98,1054.63,2471637.172
2022-06-19 20:00:00,1054.63,1079.2,1017.5,1071.06,1738780.526
2022-06-20 00:00:00,1071.07,1131.54,1042.17,1099.81,1486709.221
2022-06-20 04:00:00,1099.72,1162.98,1097.23,1127.88,1450917.541
2022-06-20 08:00:00,1127.88,1132.2,1052.05,1079.1,1512360.832
2022-06-20 12:00:00,1079.1,1093.0,1059.7,1079.21,1026475.427
2022-06-20 16:00:00,1079.22,1174.0,1076.24,1152.59,2119796.928
2022-06-20 20:00:00,1152.6,1154.56,1106.0,1133.75,1679606.423
2022-06-21 00:00:00,1133.76,1136.57,1082.33,1105.8,1347291.204
2022-06-21 04:00:00,1105.8,1138.56,1090.23,1127.83,961472.291
2022-06-21 08:00:00,1127.82,1143.8,1108.63,1130.4,1036087.805
2022-06-21 12:00:00,1130.4,1164.99,1117.47,1147.95,1195518.958
2022-06-21 16:00:00,1147.95,1180.0,1136.29,1140.87,1223129.493
2022-06-21 20:00:00,1140.88,1194.0,1134.65,1167.79,1541043.933
2022-06-22 00:00:00,1167.79,1174.74,1121.0,1123.8,994248.016
2022-06-22 04:00:00,1123.72,1140.66,1112.89,1125.47,729163.747
2022-06-22 08:00:00,1125.47,1126.81,1086.0,1088.6,863311.767
2022-06-22 12:00:00,1088.6,1106.43,1065.5,1074.8,1000428.646
2022-06-22 16:00:00,1074.8,1105.32,1068.75,1096.72,802295.477
2022-06-22 20:00:00,1096.72,1125.75,1068.87,1074.51,1608398.191
2022-06-23 00:00:00,1074.51,1088.56,1053.0,1069.93,1257928.641
2022-06-23 04:00:00,1069.93,1074.24,1042.0,1049.4,907334.688
2022-06-23 08:00:00,1049.41,1097.59,1044.16,1075.58,1008549.97
2022-06-23 12:00:00,1075.51,1110.0,1071.0,1091.06,823094.711
2022-06-23 16:00:00,1091.1,1117.25,1090.6,1106.05,943033.008
2022-06-23 20:00:00,1106.05,1134.51,1086.16,1093.5,1324562.064
2022-06-24 00:00:00,1093.49,1127.93,1081.79,1126.11,826368.784
2022-06-24 04:00:00,1126.1,1156.01,1119.56,1143.71,1018698.979
2022-06-24 08:00:00,1143.71,1169.0,1140.23,1149.9,760008.625
2022-06-24 12:00:00,1149.9,1160.94,1131.36,1147.95,822111.107
2022-06-24 16:00:00,1147.95,1206.1,1142.15,1195.26,1187937.742
2022-06-24 20:00:00,1195.26,1227.33,1189.78,1197.36,1391704.097
2022-06-25 00:00:00,1197.36,1229.99,1183.64,1227.15,974944.9
2022-06-25 04:00:00,1227.16,1244.94,1213.84,1224.42,915981.632
2022-06-25 08:00:00,1224.42,1226.97,1203.34,1223.01,721908.41
2022-06-25 12:00:00,1223.01,1239.22,1210.09,1233.74,704160.618
2022-06-25 16:00:00,1233.73,1243.0,1212.0,1216.5,614892.247
2022-06-25 20:00:00,1216.49,1218.8,1180.99,1183.44,1114857.304
2022-06-26 00:00:00,1183.43,1215.25,1179.03,1204.69,587867.661
2022-06-26 04:00:00,1204.69,1258.0,1200.74,1241.6,793963.805
2022-06-26 08:00:00,1241.6,1245.78,1227.07,1232.55,440759.672
2022-06-26 12:00:00,1232.56,1251.8,1231.52,1237.64,534337.959
2022-06-26 16:00:00,1237.64,1278.0,1234.48,1269.11,798360.246
2022-06-26 20:00:00,1269.11,1280.0,1211.11,1222.57,1389538.998
2022-06-27 00:00:00,1222.57,1232.62,1209.2,1225.17,580112.392
2022-06-27 04:00:00,1225.17,1249.17,1193.54,1197.21,821295.295
2022-06-27 08:00:00,1197.2,1226.79,1194.83,1219.09,673909.088
2022-06-27 12:00:00,1219.09,1237.06,1211.78,1227.25,539703.005
2022-06-27 16:00:00,1227.25,1238.89,1217.0,1219.59,537669.727
2022-06-27 20:00:00,1219.59,1223.5,1173.0,1186.63,1522573.358
2022-06-28 00:00:00,1186.63,1211.0,1172.14,1196.07,836543.619
2022-06-28 04:00:00,1196.07,1218.7,1188.76,1191.9,520111.504
2022-06-28 08:00:00,1191.89,1199.06,1160.0,1181.42,896111.293
2022-06-28 12:00:00,1181.41,1215.0,1178.46,1207.02,737640.97
2022-06-28 16:00:00,1207.02,1234.0,1203.32,1222.8,905886.627
2022-06-28 20:00:00,1222.8,1239.66,1181.04,1183.26,1398671.792
2022-06-29 00:00:00,1183.26,1192.96,1152.0,1155.96,1134399.367
2022-06-29 04:00:00,1155.96,1167.74,1135.65,1143.5,758140.67
2022-06-29 08:00:00,1143.51,1156.76,1132.1,1144.31,729165.823
2022-06-29 12:00:00,1144.31,1154.99,1112.31,1129.8,1030552.149
2022-06-29 16:00:00,1129.8,1142.18,1102.0,1117.45,1076761.817
2022-06-29 20:00:00,1117.45,1124.12,1089.78,1113.73,1566361.643
2022-06-30 00:00:00,1113.66,1119.0,1085.6,1117.72,1095850.702
